email,domain,country,fit_score,vertical_match,has_flipbook_competitor,final_url
ipt.surat@gmail.com,iplacetechnologies.com,IN,7,property,0,https://www.iplacetechnologies.com/
info@dancetelaviv.co.il,dancetelaviv.co.il,IL,4,property,0,https://www.dancetelaviv.co.il/
info@jozigist.co.za,jozigist.co.za,ZA,4,property,0,https://www.jozigist.co.za/
contato@iptcsp.com.br,iptcsp.com.br,BR,8,property,1,https://www.iptcsp.com.br/
info@ladpraohospital.com,ladpraohospital.com,TH,4,property,0,https://www.ladpraohospital.com/th/
conrerp6@conrerp6.org.br,conrerp6.org.br,BR,4,gallery,0,https://www.conrerp6.org.br/
support@nadlan-asakim.co.il,nadlan-asakim.co.il,IL,4,property,0,https://nadlan-asakim.co.il
info@gethealth.com.tr,gethealth.com.tr,TR,4,property,0,https://www.gethealth.com.tr/
euminecost@gmail.com,eumine-cost.eu,EU,7,property,0,https://www.eumine-cost.eu/
contacto@institutoict.com.mx,institutoict.com.mx,MX,4,property,0,https://www.institutoict.com.mx/
info@birsenkimya.com,birsenkimya.com,TR,2,,0,https://www.birsenkimya.com/
beersheva@gestetnertec.co.il,gestetnertec.co.il,IL,4,property,0,https://www.gestetnertec.co.il/
eilat@gestetnertec.co.il,gestetnertec.co.il,IL,4,property,0,https://www.gestetnertec.co.il/
haifa@gestetnertec.co.il,gestetnertec.co.il,IL,4,property,0,https://www.gestetnertec.co.il/
info@gestetnertec.co.il,gestetnertec.co.il,IL,4,property,0,https://www.gestetnertec.co.il/
jerusalem@gestetnertec.co.il,gestetnertec.co.il,IL,4,property,0,https://www.gestetnertec.co.il/
maxpets.kf@gmail.com,maxpets.co.il,IL,4,property,0,https://www.maxpets.co.il/
info@sbk.sch.id,sbk.sch.id,ID,4,property,0,https://www.sbk.sch.id/
info@flytech.com.np,flytech.com.np,NP,4,property,0,https://www.flytech.com.np/
info@manderstotaal.eu,manderstotaal.eu,EU,4,property,0,https://www.manderstotaal.eu/
sales@ghostsquad.co.za,ghostsquad.co.za,ZA,4,gallery,0,https://www.ghostsquad.co.za/
contato@ornellasassessoria.com.br,ornellasassessoria.com.br,BR,4,gallery,0,https://ornellasassessoria.com.br
contato@plustrade.com.br,plustrade.com.br,BR,4,property,0,https://plustrade.com.br
info@examplo.com.br,plustrade.com.br,BR,4,property,0,https://plustrade.com.br
comercial@itesc.com.br,itesc.com.br,BR,4,property,0,https://www.itesc.com.br/site/
agrouniversal.pdv@gmail.com,miauyguau.com.co,CO,4,property,0,https://miauyguau.com.co
info@dermatologist-johannesburg.co.za,dermatologist-johannesburg.co.za,ZA,4,property,0,https://www.dermatologist-johannesburg.co.za/
servicios@redsaludocupacional.pe,redsaludocupacional.pe,PE,4,property,0,https://www.redsaludocupacional.pe/
info@saovietco.vn,saovietco.vn,VN,4,property,0,https://saovietco.vn
contacto@colegioinmobiliario.pe,colegioinmobiliario.pe,PE,4,property,0,https://www.colegioinmobiliario.pe/
contacto@mundofarma.com.mx,mundofarma.com.mx,MX,4,property,0,https://www.mundofarma.com.mx/
contato@softfocus.com.br,softfocus.com.br,BR,4,property,0,https://softfocus.com.br
greg@saoffgrid.co.za,saoffgrid.co.za,ZA,4,property,0,https://www.saoffgrid.co.za/
hello@hurralingo.com,hurralingo.com,TR,7,property,0,https://www.hurralingo.com/
belinda@marketingcode.co.za,marketingcode.co.za,ZA,7,property,0,https://www.marketingcode.co.za/
info@marketingcode.co.za,marketingcode.co.za,ZA,7,property,0,https://www.marketingcode.co.za/
lize@marketingcode.co.za,marketingcode.co.za,ZA,7,property,0,https://www.marketingcode.co.za/
training@marketingcode.co.za,marketingcode.co.za,ZA,7,property,0,https://www.marketingcode.co.za/
val@marketingcode.co.za,marketingcode.co.za,ZA,7,property,0,https://www.marketingcode.co.za/
contact@spacemooncity.in,spacemooncity.in,IN,4,property,0,https://spacemooncity.in
info@psychedelic.fm,psychedelic.fm,FM,7,property,0,https://www.psychedelic.fm/
atencionalusuario@hospitalsantarosadeosos.gov.co,hospitalsantarosadeosos.gov.co,CO,4,property,0,https://www.hospitalsantarosadeosos.gov.co/
centrodocumental@hospitalsantarosadeosos.gov.co,hospitalsantarosadeosos.gov.co,CO,4,property,0,https://www.hospitalsantarosadeosos.gov.co/
notificacionesjudiciales@hospitalsantarosadeosos.gov.co,hospitalsantarosadeosos.gov.co,CO,4,property,0,https://www.hospitalsantarosadeosos.gov.co/
info@palaspandiras.com,palaspandiras.com,TR,4,property,0,https://www.palaspandiras.com/
info@atiplastik.com,plastikkutukoli.com,TR,4,property,0,https://www.plastikkutukoli.com/
info@tandartsraets.be,tandartsraets.eu,EU,4,property,0,https://www.tandartsraets.eu/
sintec.construccion@gmail.com,sindicatosintec.cl,CL,4,gallery,0,https://www.sindicatosintec.cl/
info@mofa.gov.zm,mofaic.gov.zm,ZM,4,gallery,0,https://www.mofaic.gov.zm/
mofaic@grz.gov.zm,mofaic.gov.zm,ZM,4,gallery,0,https://www.mofaic.gov.zm/
info@shrivibracion.com,shrivibracion.com,IN,4,property,0,https://www.shrivibracion.com/
info@tarimsalhibe.com,tarimsalhibe.com,TR,4,property,0,https://www.tarimsalhibe.com/
info@officeone.com,officeone.com.ar,AR,4,property,0,https://www.officeone.com.ar/
info@novalink.com.ar,novalink.com.ar,AR,4,gallery,0,https://www.novalink.com.ar/
info@steinerhof.eu,steinerhof.eu,EU,4,property,0,https://www.steinerhof.eu/
indiasales@platex.in,platex.in,IN,4,property,0,https://www.platex.in/
proposal@platex.in,platex.in,IN,4,property,0,https://www.platex.in/
sales@platex.in,platex.in,IN,4,property,0,https://www.platex.in/
info@theweddingdirectory.co.za,theweddingdirectory.co.za,ZA,8,property,1,https://www.theweddingdirectory.co.za/
info@yourlipo.co.za,yourlipo.co.za,ZA,4,property,0,https://www.yourlipo.co.za/
shkola@u-b-s.ru,u-b-s.ru,RU,7,property,0,https://www.u-b-s.ru/
info@yoanvending.com,yoanvending.com,CN,4,property,0,https://yoanvending.com
info@sjpchandrashekhar.org,sjpchandrashekhar.org.in,IN,4,gallery,0,https://www.sjpchandrashekhar.org.in/
carlos@wlgrupoempresarial.com.co,wlgrupoempresarial.com.co,CO,4,property,0,https://wlgrupoempresarial.com.co
eventosyproducciones@wlgrupoempresarial.com.co,wlgrupoempresarial.com.co,CO,4,property,0,https://wlgrupoempresarial.com.co
info@tradingagencia.com.ar,tradingagencia.com.ar,AR,4,property,0,https://www.tradingagencia.com.ar/
support@yasir-252.com,yasir-252.com,ID,4,property,0,https://yasir-252.com
tafnit.info@matrix.co.il,tafniterp.co.il,IL,4,property,0,https://www.tafniterp.co.il/
info@vizerandevu.com,vizerandevu.com,TR,4,property,0,https://www.vizerandevu.com/
secretaria@uemigueldecervantes.edu.ec,uemigueldecervantes.edu.ec,EC,4,gallery,0,https://www.uemigueldecervantes.edu.ec/
info@teksangroup.com,teksangroup.com,TR,5,,0,https://www.teksangroup.com/
malesn40@gmail.com,yavpohode.net,RU,4,property,0,https://yavpohode.net
contact@vinarco.com,vinarco.com,TH,7,property,0,https://www.vinarco.com/
info@dormeco.co.il,dormeco.co.il,IL,4,property,0,https://www.dormeco.co.il/
contacto@rasch.com.mx,rasch.mx,MX,2,,0,https://www.rasch.mx/
mercadotecnia@rasch.com.mx,rasch.mx,MX,2,,0,https://www.rasch.mx/
info@institutoeac.edu.ar,institutoeac.edu.ar,AR,2,,0,https://institutoeac.edu.ar
mg-74@bk.ru,xn--74-glc9a.xn--p1ai,RU,4,property,0,https://xn--74-glc9a.xn--p1ai
xekhachdaiviet@gmail.com,xekhachdaiviet.com,VN,4,property,0,https://xekhachdaiviet.com
maisuwatkarnchang@gmail.com,xn--o3cngegcmx9eq2a2d7h.com,TH,4,property,0,https://xn--o3cngegcmx9eq2a2d7h.com
suwatkarnchang@gmail.com,xn--o3cngegcmx9eq2a2d7h.com,TH,4,property,0,https://xn--o3cngegcmx9eq2a2d7h.com
maheshbhat33@outlook.com,unsung.in,IN,4,property,0,https://www.unsung.in/
admisiones@valledecastano.edu.mx,valledecastano.edu.mx,MX,4,gallery,0,https://www.valledecastano.edu.mx/wp/
comercial@xdsoftware.com.br,xdsoftware.com.br,BR,4,property,0,https://www.xdsoftware.com.br/
info@xdsoftware.com.br,xdsoftware.com.br,BR,4,property,0,https://www.xdsoftware.com.br/
tuktikclub87@gmail.com,system-wiremesh.com,TH,4,property,0,https://www.system-wiremesh.com/
worldaidwalk@gmail.com,worldaidwalk.org.gg,GG,2,,0,https://www.worldaidwalk.org.gg/
xinphepxaydungtrongoi@gmail.com,xinphepxaydung.org,VN,4,property,0,https://xinphepxaydung.org
contacto@zagrebconsultores.cl,zagrebconsultores.cl,CL,4,property,0,https://www.zagrebconsultores.cl/
info@westernelectricals.co.in,westernelectricals.co.in,IN,7,property,0,https://www.westernelectricals.co.in/
support@pharmazee.co,pharmazee.co,CO,4,gallery,0,https://www.pharmazee.co/
contato@zambetta.com.br,zambetta.com.br,BR,4,property,0,https://zambetta.com.br
mail@struclab.co.id,struclab.co.id,ID,2,,0,https://www.struclab.co.id/
info@thesco.co.za,thesco.co.za,ZA,4,property,0,https://www.thesco.co.za/
alzayat@alzayatfirm.com,alzayatfirm.com,EG,4,property,0,https://alzayatfirm.com
info@aic.com.do,aeropuertocibao.com.do,DO,4,restaurant,0,https://aeropuertocibao.com.do
admin@artcontest.in,snapindia.in,IN,4,gallery,0,https://snapindia.in
snapindiaofficial@gmail.com,snapindia.in,IN,4,gallery,0,https://snapindia.in
support@nikahplus.com,nikahplus.com,RU,4,property,0,https://nikahplus.com
buzon@nortedigital.mx,nortedigital.mx,MX,8,property,1,https://nortedigital.mx
contato@pavaobranco.com.br,pavaobranco.com.br,BR,4,property,0,https://pavaobranco.com.br
atclientes@molca.com.ar,pureza.com.ar,AR,4,property,0,https://pureza.com.ar
info@hip-knee.com,hip-knee.com,EG,4,property,0,https://hip-knee.com
atendimento@damattafarma.com.br,damattafarma.com.br,BR,4,property,0,https://damattafarma.com.br
sites@devrdmarketing.com,bigjumpusa.com,BR,4,property,0,https://bigjumpusa.com
contact@aksharathalukal.in,aksharathalukal.in,IN,4,gallery,0,https://www.aksharathalukal.in/
ab@vendmos.ru,vendista.ru,RU,5,,0,https://vendista.ru
info@ephor.online,vendista.ru,RU,5,,0,https://vendista.ru
info@remvend.ru,vendista.ru,RU,5,,0,https://vendista.ru
info@vend.ru,vendista.ru,RU,5,,0,https://vendista.ru
b3rg@gmail.com,b3rg.in,IN,4,property,0,https://b3rg.in
info@cgsudan-dubai.ae,cgsudan-dubai.ae,AE,2,,0,https://cgsudan-dubai.ae
aema@aema.edu.in,aema.edu.in,IN,4,property,0,https://www.aema.edu.in/
careers.sea@angloeastern.com,aema.edu.in,IN,4,property,0,https://www.aema.edu.in/
gme.recruitment@angloeastern.com,aema.edu.in,IN,4,property,0,https://www.aema.edu.in/
kbm@05kbm.ru,05kbm.ru,RU,7,publisher,0,https://05kbm.ru
posta@ikinciogretmen.com,ikinciogretmen.com,TR,4,property,0,https://ikinciogretmen.com
2oficio@2oficiomarica.com.br,2oficiomarica.com.br,BR,4,gallery,0,https://2oficiomarica.com.br
sorvins@list.ru,sumerky-saga-lordfilms.ru,RU,4,property,0,https://sumerky-saga-lordfilms.ru
consulting@bcc.com.vn,bcc.com.vn,VN,4,property,0,https://bcc.com.vn
ape.electric@piaggio.co.in,piaggio-cv.co.in,IN,4,dealership,0,https://piaggio-cv.co.in
career@piaggio.co.in,piaggio-cv.co.in,IN,4,dealership,0,https://piaggio-cv.co.in
dealerdevelopment@piaggio.co.in,piaggio-cv.co.in,IN,4,dealership,0,https://piaggio-cv.co.in
export@piaggio.co.in,piaggio-cv.co.in,IN,4,dealership,0,https://piaggio-cv.co.in
marketing@piaggio.co.in,piaggio-cv.co.in,IN,4,dealership,0,https://piaggio-cv.co.in
febbie@associe.co.id,associe.co.id,ID,4,property,0,https://associe.co.id
info@akwaibomstate.gov.ng,akwaibomstate.gov.ng,NG,4,property,0,https://akwaibomstate.gov.ng
info@beautylizer.ru,beautylinergroup.ru,RU,4,property,0,https://beautylinergroup.ru
eroflex@eroflex.com.br,eroflex.com.br,BR,4,property,0,https://eroflex.com.br
customercare@motherhoodindia.com,motherhoodindia.com,IN,4,property,0,https://www.motherhoodindia.com/
sales2@randasupplies.co.za,allairaircon.co.za,ZA,4,property,0,https://allairaircon.co.za
editorial@cioafrica.co,cioafrica.co,CO,4,property,0,https://cioafrica.co
info@creativewebo.com,creativewebo.com,IN,4,property,0,https://creativewebo.com
mail@center-sozvezdie.ru,center-sozvezdie.ru,RU,4,property,0,https://center-sozvezdie.ru
contacto@apache.toys,apache.com.mx,MX,4,property,0,https://apache.com.mx
bilgi@asyakbb.com,asyakbb.com,TR,4,property,0,https://asyakbb.com
envisagespa@gmail.com,cajondelmaipochile.cl,CL,4,property,0,https://cajondelmaipochile.cl
contacto@aromatik.com.mx,aromatik.com.mx,MX,4,property,0,https://aromatik.com.mx
info@apiken.co.ke,apiken.co.ke,KE,4,property,0,https://apiken.co.ke
info@apiken.com,apiken.co.ke,KE,4,property,0,https://apiken.co.ke
banglakobita.net@gmail.com,banglakobita.net,BD,4,property,0,https://banglakobita.net
clnicaronline@gmail.com,clinicarcnh.com.br,BR,4,property,0,https://clinicarcnh.com.br
enquiry@clinixhealthcare.com.ng,clinixhealthcare.com.ng,NG,4,property,0,https://clinixhealthcare.com.ng
a.palacios@consultorsalud.com,consultorsalud.com.mx,MX,4,property,0,https://consultorsalud.com.mx
info@cedu.com.ar,cedu.com.ar,AR,4,property,0,https://cedu.com.ar
dakhoathaibinh@gmail.com,bvdkthaibinh.vn,VN,4,property,0,https://bvdkthaibinh.vn
parrys@eastindiagroup.com,eastindiacompany.in,IN,4,property,0,https://eastindiacompany.in
vadapalani@eastindiagroup.com,eastindiacompany.in,IN,4,property,0,https://eastindiacompany.in
atendimento@editoracristaevangelica.com.br,editoracristaevangelica.com.br,BR,4,property,0,https://editoracristaevangelica.com.br
sales@brainstation-23.com,brainstation-23.com,BD,4,property,0,https://brainstation-23.com
secretariagerencia@flotaaguila.com,flotaaguilasa.com,CO,4,gallery,0,https://flotaaguilasa.com
upskn@nic.in,sknagar.nic.in,IN,7,gallery,0,https://sknagar.nic.in
irfan@entrar.in,dpsbangaloreeast.edu.in,IN,4,school,0,https://dpsbangaloreeast.edu.in
4436826@mail.ru,bestchoir.ru,RU,7,property,0,https://bestchoir.ru
subway.feedback@subway.co.id,subway.co.id,ID,4,property,0,https://www.subway.co.id/
hansen@ranwolf.co.il,hansen.co.il,IL,4,property,0,https://hansen.co.il
join@getsetsail.in,getsetsail.in,IN,4,property,0,https://getsetsail.in
info@bursaprofil.com.tr,bursaprofil.com.tr,TR,4,property,0,http://www.bursaprofil.com.tr/
victorcesaramorimoliveira97@gmail.com,formuladaaprovacao.com.br,BR,4,gallery,0,https://formuladaaprovacao.com.br
infocpaim@gmail.com,cpim.org.ar,AR,8,gallery,1,https://cpim.org.ar
infocpaim@gmail.com.ar,cpim.org.ar,AR,8,gallery,1,https://cpim.org.ar
info@mammamia.com.tr,mammamia.com.tr,TR,7,property,0,https://www.mammamia.com.tr/
admin@cotedorsports.mu,cotedorsports.mu,MU,4,property,0,https://cotedorsports.mu
ayuda@teatrootamendi.com,teatrootamendi.com,AR,4,property,0,https://teatrootamendi.com
info@teatrootamendi.com,teatrootamendi.com,AR,4,property,0,https://teatrootamendi.com
contacto@farmaciabioalba.cl,farmaciabioalba.cl,CL,7,property,0,https://farmaciabioalba.cl
recetas@bioalba.cl,farmaciabioalba.cl,CL,7,property,0,https://farmaciabioalba.cl
contato@blogdasaude.com.br,blogdasaude.com.br,BR,4,property,0,https://blogdasaude.com.br
elportaldemerlo@gmail.com,elportaldemerlo.com.ar,AR,4,property,0,https://elportaldemerlo.com.ar
zamowienia@angonline.eu,angonline.eu,EU,7,gallery,0,https://angonline.eu
alumichapas@alumichapas.com,alumichapas.com.br,BR,4,property,0,https://alumichapas.com.br
info@frontlineschool.ae,frontlineschool.ae,AE,4,property,0,https://frontlineschool.ae
selamkatana@gmail.com,globalvisaagency.ae,AE,4,property,0,https://globalvisaagency.ae
info@arcticleopard.eu,arcticleopard.eu,EU,4,property,0,https://arcticleopard.eu
abdurrehman@bittechnologies.co,bittechnologies.co,CO,4,property,0,https://bittechnologies.co
contact@bittechnologies.co,bittechnologies.co,CO,4,property,0,https://bittechnologies.co
khubaib@bittechnologies.co,bittechnologies.co,CO,4,property,0,https://bittechnologies.co
info@glorioushope.org.ph,glorioushope.org.ph,PH,4,property,0,https://glorioushope.org.ph
system@glorioushope.org.ph,glorioushope.org.ph,PH,4,property,0,https://glorioushope.org.ph
info.glorioushope@gmail.com,glorioushope.org.ph,PH,4,property,0,https://glorioushope.org.ph
paraibanauticos@gmail.com,feriasemjoaopessoa.com.br,BR,4,property,0,https://feriasemjoaopessoa.com.br
info@hmocard.ph,hmocard.ph,PH,8,property,1,https://hmocard.ph
info@informeurgente.com.ar,informeurgente.com.ar,AR,4,property,0,https://informeurgente.com.ar
contact@china-southern.vn,china-southern.vn,VN,2,,0,https://china-southern.vn
vendas@ecoverde.ind.br,ecoverdepremoldados.com.br,BR,4,property,0,https://ecoverdepremoldados.com.br
gymaccessoriesbd@gmail.com,gymaccessoriesbd.com,BD,4,property,0,https://gymaccessoriesbd.com
registrar@hekima.ac.ke,hekima.ac.ke,KE,8,university,1,https://hekima.ac.ke
office@g-il.com,g-il.com,IL,4,gallery,0,https://g-il.com
info@kenyacoastpoly.ac.ke,kenyacoastpoly.ac.ke,KE,4,gallery,0,https://kenyacoastpoly.ac.ke/
ask@integra-l.eu,integra-l.eu,EU,4,property,0,https://integra-l.eu
info@coophalal.eu,coophalal.eu,EU,4,gallery,0,https://coophalal.eu
info@h2q-chairs.com,h2q-chairs.com,AR,4,property,0,https://h2q-chairs.com
store@xfurniture.co,h2q-chairs.com,AR,4,property,0,https://h2q-chairs.com
venta@ecofiltro.com,ecofiltro.com.gt,GT,4,property,0,https://ecofiltro.com.gt
info@evocamper.eu,evocamper.eu,EU,4,property,0,https://evocamper.eu
berwick@aitchisons.co,aitchisons.co,CO,7,property,0,https://aitchisons.co
wooler@aitchisons.co,aitchisons.co,CO,7,property,0,https://aitchisons.co
service@zahal.org,israeltactical.co.il,IL,4,gallery,0,https://israeltactical.co.il
info@horadi.com,horadi.com,IR,4,property,0,https://horadi.com
carmelim1@hcarmel.org.il,carmelim.org.il,IL,4,property,0,https://carmelim.org.il
info@indianinovatix.com,indianinovatix.com,IN,4,property,0,https://indianinovatix.com
nfo@indianinovatix.com,indianinovatix.com,IN,4,property,0,https://indianinovatix.com
carpaygroup@yandex.ru,carpaygroup.ru,RU,4,property,0,https://carpaygroup.ru
moked5@shoham.muni.il,hamesh.co.il,IL,8,property,1,https://hamesh.co.il
admissions@iiebrazil.org,iiebrazil.org,BR,2,,0,https://iiebrazil.org
contato@papeleiraexpert.com.br,clubedaencadernacao.com.br,BR,4,property,0,https://clubedaencadernacao.com.br
info@eqtani.com,eqtani.com,AR,4,property,0,https://eqtani.com
info@camp.nc,camp.nc,NC,11,property,1,https://camp.nc
kontak@hesa.co.id,hesa.co.id,ID,4,property,0,https://hesa.co.id
info@importexportlicense.co.za,importexportlicense.co.za,ZA,7,property,0,https://importexportlicense.co.za
ayudantia@ipe.edu.do,ipe.edu.do,DO,4,property,0,https://ipe.edu.do
support@fireworks.lkone,fireworks.lk,LK,4,property,0,https://fireworks.lk
hello@lexpeeps.in,lexpeeps.in,IN,2,,0,https://lexpeeps.in
pokolenie.2000@mail.ru,mc-zp.ru,RU,4,property,0,https://mc-zp.ru
itedu.mx@gmail.com,itedu.mx,MX,8,property,1,https://itedu.mx/
adm@hosteleriaecuador.com,hosteleriaecuador.com,EC,4,hotel,0,https://hosteleriaecuador.com
info@mirc.org.pk,mirc.org.pk,PK,8,university,1,https://mirc.org.pk
info@marble.restaurant,marble.restaurant,ZA,4,restaurant,0,https://marble.restaurant
info@midrashot.co.il,midrashot.co.il,IL,4,property,0,https://midrashot.co.il
manager@gelendzhik.travel,gelendzhik.travel,RU,4,property,0,https://gelendzhik.travel
info@munijuli.gob.pe,munijuli.gob.pe,PE,4,magazine,0,https://munijuli.gob.pe
nbs@nbs.mw,nbs.mw,MW,8,property,1,https://nbs.mw
contribute@freehtml5.co,freehtml5.co,CO,4,property,0,https://freehtml5.co
fabiolamunaro@gmail.com,labriofarma.com,BR,2,,0,https://labriofarma.com
labriofarma1@gmail.com,labriofarma.com,BR,2,,0,https://labriofarma.com
admissions@hais.edu.vn,hais.edu.vn,VN,4,school,0,https://hais.edu.vn
info@kimpur.com,kimpur.com,TR,4,property,0,https://kimpur.com/tr/
embu-info@northcoastmtc.ac.ke,northcoastmtc.ac.ke,KE,4,property,0,https://northcoastmtc.ac.ke
helpdesk-mks@northcoastmtc.ac.ke,northcoastmtc.ac.ke,KE,4,property,0,https://northcoastmtc.ac.ke
info@northcoastmtc.ac.ke,northcoastmtc.ac.ke,KE,4,property,0,https://northcoastmtc.ac.ke
